train_loss,train_regret_full,train_accuracy,validation_loss,validation_regret_full,validation_accuracy,test_loss,test_regret_full,test_accuracy,subepoch,time,validation_relaxation,hyperparams,capacity,total_time
755.4937744140625,8.270000457763672,0.9227807971014492,322.5361022949219,20.964996337890625,0.8659722222222223,736.27392578125,8.469993591308594,0.9051318267419962,30,18.46092939376831,False,{'lr': 0.1},5,716.2475674152374
755.4817504882812,8.270000457763672,0.9227807971014492,322.5024719238281,21.91499900817871,0.8652777777777778,736.3717651367188,8.469993591308594,0.9051318267419962,31,19.039756059646606,False,{'lr': 0.1},5,716.2475674152374
755.4722290039062,8.270000457763672,0.9227807971014492,322.4766845703125,21.91499900817871,0.8652777777777778,736.46826171875,8.469993591308594,0.9051318267419962,32,19.67508316040039,False,{'lr': 0.1},5,716.2475674152374
755.464599609375,8.135000228881836,0.9228562801932367,322.4569396972656,21.91499900817871,0.8652777777777778,736.56201171875,8.469993591308594,0.9051318267419962,33,20.392345190048218,False,{'lr': 0.1},5,716.2475674152374
755.4584350585938,8.135000228881836,0.9228562801932367,322.44183349609375,21.91499900817871,0.8652777777777778,736.6520385742188,8.469993591308594,0.9051318267419962,34,21.084052085876465,False,{'lr': 0.1},5,716.2475674152374
755.4534301757812,8.135000228881836,0.9228562801932367,322.4302673339844,21.91499900817871,0.8652777777777778,736.73779296875,8.469993591308594,0.9051318267419962,35,21.745839834213257,False,{'lr': 0.1},5,716.2475674152374
755.4493408203125,8.135000228881836,0.9228562801932367,322.4214172363281,21.91499900817871,0.8652777777777778,736.81884765625,8.469993591308594,0.9051318267419962,36,22.285674333572388,False,{'lr': 0.1},5,716.2475674152374
755.446044921875,8.135000228881836,0.9228562801932367,322.4146423339844,21.91499900817871,0.8652777777777778,736.89501953125,8.469993591308594,0.9051318267419962,37,22.826598405838013,False,{'lr': 0.1},5,716.2475674152374
755.4432373046875,8.135000228881836,0.9228562801932367,322.4095153808594,21.91499900817871,0.8652777777777778,736.9664306640625,8.469993591308594,0.9051318267419962,38,23.45046043395996,False,{'lr': 0.1},5,716.2475674152374
755.4409790039062,8.135000228881836,0.9228562801932367,322.4056091308594,21.91499900817871,0.8652777777777778,737.0330810546875,8.469993591308594,0.905367231638418,39,24.01533007621765,False,{'lr': 0.1},5,716.2475674152374
755.4391479492188,8.135000228881836,0.9228562801932367,322.4026794433594,21.91499900817871,0.8652777777777778,737.0950927734375,8.469993591308594,0.905367231638418,40,24.62824010848999,False,{'lr': 0.1},5,716.2475674152374
755.4375610351562,8.135000228881836,0.9228562801932367,322.40045166015625,21.91499900817871,0.8652777777777778,737.152587890625,8.469993591308594,0.905367231638418,41,25.314146280288696,False,{'lr': 0.1},5,716.2475674152374
755.436279296875,8.135000228881836,0.9228562801932367,322.3988037109375,21.91499900817871,0.8652777777777778,737.2059326171875,8.469993591308594,0.905367231638418,42,26.031749486923218,False,{'lr': 0.1},5,716.2475674152374
755.4352416992188,8.135000228881836,0.9228562801932367,322.3975524902344,21.91499900817871,0.8652777777777778,737.2552490234375,8.469993591308594,0.905367231638418,43,26.57623529434204,False,{'lr': 0.1},5,716.2475674152374
755.434326171875,8.135000228881836,0.9228562801932367,322.39666748046875,21.91499900817871,0.8652777777777778,737.3008422851562,8.469993591308594,0.905367231638418,44,27.324084520339966,False,{'lr': 0.1},5,716.2475674152374
755.43359375,8.135000228881836,0.9228562801932367,322.39599609375,21.91499900817871,0.8652777777777778,737.3429565429688,8.469993591308594,0.905367231638418,45,27.964954137802124,False,{'lr': 0.1},5,716.2475674152374
755.4329833984375,8.135000228881836,0.9228562801932367,322.3955078125,21.91499900817871,0.8652777777777778,737.3817138671875,8.469993591308594,0.905367231638418,46,28.58493995666504,False,{'lr': 0.1},5,716.2475674152374
755.4324340820312,8.135000228881836,0.9228562801932367,322.3951416015625,21.91499900817871,0.8652777777777778,737.41748046875,8.469993591308594,0.905367231638418,47,29.233142852783203,False,{'lr': 0.1},5,716.2475674152374
755.4320068359375,8.135000228881836,0.9228562801932367,322.3948974609375,21.91499900817871,0.8652777777777778,737.4503784179688,8.469993591308594,0.905367231638418,48,29.93465805053711,False,{'lr': 0.1},5,716.2475674152374
755.4317016601562,8.135000228881836,0.9228562801932367,322.3946838378906,21.91499900817871,0.8652777777777778,737.4806518554688,8.469993591308594,0.905367231638418,49,30.626972913742065,False,{'lr': 0.1},5,716.2475674152374
755.431396484375,8.135000228881836,0.9228562801932367,322.39453125,21.91499900817871,0.8652777777777778,737.508544921875,8.469993591308594,0.905367231638418,50,31.368778467178345,False,{'lr': 0.1},5,716.2475674152374
3749.97021484375,16.96500015258789,0.8648852657004831,2769.47119140625,33.810001373291016,0.8138888888888889,3724.56103515625,20.890003204345703,0.8472222222222222,1,0.9824538230895996,False,{'lr': 0.1},10,712.2895681858063
2635.34130859375,16.534996032714844,0.866243961352657,1937.46630859375,30.705001831054688,0.8152777777777778,2673.314453125,20.890003204345703,0.8493408662900188,2,1.7730021476745605,False,{'lr': 0.1},10,712.2895681858063
1942.2169189453125,16.819995880126953,0.8673007246376812,1392.829345703125,30.59499740600586,0.8159722222222222,1997.840087890625,20.890003204345703,0.8498116760828626,3,2.4673643112182617,False,{'lr': 0.1},10,712.2895681858063
1507.89111328125,16.594999313354492,0.8682065217391305,1034.4105224609375,27.124996185302734,0.81875,1561.4803466796875,20.890003204345703,0.85075329566855,4,3.035813808441162,False,{'lr': 0.1},10,712.2895681858063
1234.168212890625,16.779996871948242,0.8688858695652174,797.6626586914062,27.05499839782715,0.8222222222222222,1278.3197021484375,20.890003204345703,0.852165725047081,5,3.71042799949646,False,{'lr': 0.1},10,712.2895681858063
1060.904296875,16.28499984741211,0.8700181159420289,640.8206787109375,26.14999771118164,0.8215277777777777,1093.8133544921875,20.890003204345703,0.8516949152542372,6,4.2213499546051025,False,{'lr': 0.1},10,712.2895681858063
950.8531494140625,15.925003051757812,0.8702445652173914,536.6312866210938,26.14999771118164,0.8222222222222222,973.0987548828125,21.67999267578125,0.8519303201506592,7,4.824306488037109,False,{'lr': 0.1},10,712.2895681858063
880.7578735351562,16.28499984741211,0.8703955314009661,467.2204895019531,26.14999771118164,0.8222222222222222,893.7882080078125,21.020008087158203,0.8526365348399246,8,5.494280576705933,False,{'lr': 0.1},10,712.2895681858063
836.00634765625,16.28499984741211,0.8705464975845411,420.82952880859375,26.14999771118164,0.8229166666666666,841.449951171875,21.020008087158203,0.8533427495291902,9,6.222801923751831,False,{'lr': 0.1},10,712.2895681858063
807.374755859375,16.389999389648438,0.8705464975845411,389.70745849609375,26.14999771118164,0.8222222222222222,806.7501220703125,21.969993591308594,0.8531073446327684,10,6.773237705230713,False,{'lr': 0.1},10,712.2895681858063
789.0195922851562,16.450002670288086,0.8705464975845411,368.73699951171875,26.14999771118164,0.8229166666666666,783.6329345703125,21.969993591308594,0.853578154425612,11,7.434721946716309,False,{'lr': 0.1},10,712.2895681858063
777.228271484375,16.409997940063477,0.8706219806763285,354.5349426269531,26.14999771118164,0.8243055555555555,768.156494140625,21.969993591308594,0.853578154425612,12,8.053351163864136,False,{'lr': 0.1},10,712.2895681858063
769.6368408203125,16.594999313354492,0.8705464975845411,344.8608703613281,26.14999771118164,0.8243055555555555,757.7457275390625,21.969993591308594,0.8538135593220338,13,8.66280746459961,False,{'lr': 0.1},10,712.2895681858063
764.737060546875,16.594999313354492,0.8704710144927537,338.2281188964844,26.14999771118164,0.8243055555555555,750.711669921875,21.969993591308594,0.853578154425612,14,9.254786968231201,False,{'lr': 0.1},10,712.2895681858063
761.5653076171875,16.594999313354492,0.8705464975845411,333.6478576660156,26.14999771118164,0.8236111111111111,745.9418334960938,21.969993591308594,0.853578154425612,15,9.851816654205322,False,{'lr': 0.1},10,712.2895681858063
759.5049438476562,16.594999313354492,0.870697463768116,330.4602966308594,26.14999771118164,0.8236111111111111,742.69970703125,21.969993591308594,0.853578154425612,16,10.509698152542114,False,{'lr': 0.1},10,712.2895681858063
758.1608276367188,16.594999313354492,0.8706219806763285,328.2236328125,26.14999771118164,0.8236111111111111,740.4951171875,21.969993591308594,0.853578154425612,17,11.139240503311157,False,{'lr': 0.1},10,712.2895681858063
757.2794799804688,16.594999313354492,0.8706219806763285,326.6407470703125,26.14999771118164,0.8236111111111111,738.99951171875,21.969993591308594,0.8538135593220338,18,11.743427038192749,False,{'lr': 0.1},10,712.2895681858063
756.6978759765625,16.409997940063477,0.8706219806763285,325.5107421875,26.14999771118164,0.8236111111111111,737.9916381835938,21.969993591308594,0.8538135593220338,19,12.484418153762817,False,{'lr': 0.1},10,712.2895681858063
756.3112182617188,16.409997940063477,0.8705464975845411,324.69696044921875,26.14999771118164,0.825,737.3211059570312,21.969993591308594,0.8538135593220338,20,13.12541675567627,False,{'lr': 0.1},10,712.2895681858063
756.0517578125,16.345003128051758,0.8704710144927537,324.1059265136719,26.14999771118164,0.825,736.8849487304688,21.969993591308594,0.8538135593220338,21,13.81686806678772,False,{'lr': 0.1},10,712.2895681858063
755.8758544921875,16.345003128051758,0.8704710144927537,323.6731262207031,26.14999771118164,0.8256944444444444,736.6122436523438,21.969993591308594,0.853578154425612,22,14.456135749816895,False,{'lr': 0.1},10,712.2895681858063
755.7550659179688,16.345003128051758,0.8705464975845411,323.35382080078125,26.14999771118164,0.825,736.4536743164062,21.969993591308594,0.8540489642184558,23,15.020822525024414,False,{'lr': 0.1},10,712.2895681858063
755.6710205078125,16.345003128051758,0.8704710144927537,323.1165771484375,26.14999771118164,0.825,736.374755859375,21.969993591308594,0.8542843691148776,24,15.595184326171875,False,{'lr': 0.1},10,712.2895681858063
755.6116333007812,16.345003128051758,0.8703955314009661,322.9392395019531,26.14999771118164,0.825,736.3511352539062,21.969993591308594,0.8542843691148776,25,16.17655658721924,False,{'lr': 0.1},10,712.2895681858063
755.5690307617188,16.345003128051758,0.8703955314009661,322.8058776855469,26.14999771118164,0.825,736.3654174804688,21.969993591308594,0.8545197740112994,26,16.734551906585693,False,{'lr': 0.1},10,712.2895681858063
755.5379028320312,16.345003128051758,0.8703955314009661,322.7052001953125,26.14999771118164,0.825,736.4053955078125,21.969993591308594,0.8542843691148776,27,17.36626935005188,False,{'lr': 0.1},10,712.2895681858063
755.5147705078125,16.345003128051758,0.8703200483091788,322.62884521484375,26.14999771118164,0.825,736.462158203125,21.969993591308594,0.8542843691148776,28,17.951168298721313,False,{'lr': 0.1},10,712.2895681858063
755.4973754882812,16.345003128051758,0.8703955314009661,322.5708312988281,26.14999771118164,0.825,736.5294189453125,21.969993591308594,0.8542843691148776,29,18.461570501327515,False,{'lr': 0.1},10,712.2895681858063
755.4840698242188,16.345003128051758,0.8703955314009661,322.526611328125,26.14999771118164,0.825,736.6026000976562,21.969993591308594,0.8545197740112994,30,19.02734899520874,False,{'lr': 0.1},10,712.2895681858063
755.4736938476562,15.925003051757812,0.8705464975845411,322.4928894042969,26.14999771118164,0.825,736.678466796875,21.969993591308594,0.8540489642184558,31,19.618118047714233,False,{'lr': 0.1},10,712.2895681858063
755.465576171875,15.925003051757812,0.8706219806763285,322.4671936035156,26.14999771118164,0.825,736.7547607421875,21.969993591308594,0.8540489642184558,32,20.093725442886353,False,{'lr': 0.1},10,712.2895681858063
755.4591064453125,15.925003051757812,0.8706219806763285,322.4476013183594,26.14999771118164,0.825,736.8298950195312,21.969993591308594,0.8540489642184558,33,20.624942302703857,False,{'lr': 0.1},10,712.2895681858063
755.4539184570312,15.925003051757812,0.8705464975845411,322.4327087402344,26.14999771118164,0.825,736.9026489257812,21.969993591308594,0.8540489642184558,34,21.4269597530365,False,{'lr': 0.1},10,712.2895681858063
755.4497680664062,15.925003051757812,0.8704710144927537,322.42138671875,26.14999771118164,0.825,736.972412109375,21.969993591308594,0.8540489642184558,35,22.067516088485718,False,{'lr': 0.1},10,712.2895681858063
755.4464111328125,15.925003051757812,0.8704710144927537,322.4128723144531,26.14999771118164,0.825,737.0386962890625,21.969993591308594,0.8540489642184558,36,22.66835904121399,False,{'lr': 0.1},10,712.2895681858063
755.443603515625,15.925003051757812,0.8704710144927537,322.406494140625,26.14999771118164,0.8243055555555555,737.101318359375,21.969993591308594,0.8540489642184558,37,23.200623273849487,False,{'lr': 0.1},10,712.2895681858063
755.4413452148438,15.925003051757812,0.8703955314009661,322.4017639160156,26.14999771118164,0.8236111111111111,737.1600341796875,21.969993591308594,0.8542843691148776,38,23.799156427383423,False,{'lr': 0.1},10,712.2895681858063
755.4395141601562,15.925003051757812,0.8704710144927537,322.39825439453125,26.14999771118164,0.8236111111111111,737.2149047851562,21.969993591308594,0.8542843691148776,39,24.333447217941284,False,{'lr': 0.1},10,712.2895681858063
755.43798828125,15.925003051757812,0.8705464975845411,322.3957214355469,26.14999771118164,0.8236111111111111,737.2659912109375,21.969993591308594,0.8542843691148776,40,25.060837984085083,False,{'lr': 0.1},10,712.2895681858063
755.4367065429688,15.925003051757812,0.8705464975845411,322.3938903808594,26.14999771118164,0.8236111111111111,737.3134155273438,21.969993591308594,0.8542843691148776,41,25.739827632904053,False,{'lr': 0.1},10,712.2895681858063
755.4356689453125,15.925003051757812,0.8705464975845411,322.3926696777344,26.14999771118164,0.8236111111111111,737.3572998046875,21.969993591308594,0.8542843691148776,42,26.421250581741333,False,{'lr': 0.1},10,712.2895681858063
755.4347534179688,16.470001220703125,0.8705464975845411,322.391845703125,26.14999771118164,0.8236111111111111,737.3978881835938,21.969993591308594,0.8542843691148776,43,27.14467477798462,False,{'lr': 0.1},10,712.2895681858063
755.43408203125,16.470001220703125,0.8705464975845411,322.3913269042969,26.14999771118164,0.8236111111111111,737.435302734375,21.969993591308594,0.8542843691148776,44,27.675218105316162,False,{'lr': 0.1},10,712.2895681858063
755.4334716796875,16.470001220703125,0.8705464975845411,322.39105224609375,26.14999771118164,0.8236111111111111,737.4697875976562,21.969993591308594,0.8542843691148776,45,28.33124804496765,False,{'lr': 0.1},10,712.2895681858063
755.4329833984375,16.470001220703125,0.8705464975845411,322.3909606933594,26.14999771118164,0.8236111111111111,737.5015258789062,21.969993591308594,0.8542843691148776,46,28.902137756347656,False,{'lr': 0.1},10,712.2895681858063
755.4325561523438,16.470001220703125,0.8705464975845411,322.3909912109375,26.14999771118164,0.8243055555555555,737.5307006835938,21.969993591308594,0.8542843691148776,47,29.46832299232483,False,{'lr': 0.1},10,712.2895681858063
755.4321899414062,16.470001220703125,0.8705464975845411,322.3910827636719,26.14999771118164,0.8243055555555555,737.5574951171875,21.969993591308594,0.8542843691148776,48,30.228455066680908,False,{'lr': 0.1},10,712.2895681858063
755.431884765625,16.470001220703125,0.8705464975845411,322.3912658691406,26.14999771118164,0.8243055555555555,737.5820922851562,21.969993591308594,0.8542843691148776,49,30.8550443649292,False,{'lr': 0.1},10,712.2895681858063
755.431640625,16.470001220703125,0.8705464975845411,322.3914489746094,26.14999771118164,0.8243055555555555,737.6046142578125,21.969993591308594,0.8540489642184558,50,31.479158878326416,False,{'lr': 0.1},10,712.2895681858063
3701.678466796875,19.589994430541992,0.8167270531400966,2720.44677734375,41.15000534057617,0.8006944444444445,3661.8583984375,39.71999740600586,0.8020244821092278,1,1.085367202758789,False,{'lr': 0.1},15,718.5746660232544
2604.309326171875,19.09500503540039,0.8194444444444444,1904.9044189453125,40.959999084472656,0.8055555555555556,2634.86767578125,35.540000915527344,0.806497175141243,2,1.8563206195831299,False,{'lr': 0.1},15,718.5746660232544
1922.235107421875,18.58000373840332,0.8216334541062802,1371.1932373046875,40.959999084472656,0.8111111111111111,1974.1131591796875,31.209991455078125,0.8102636534839924,3,2.4224352836608887,False,{'lr': 0.1},15,718.5746660232544
